x,y
55.25285,73.96841
55.24815,73.87064
55.24621,73.68064
55.24006,73.57168
55.66392,95.24275
55.66313,95.19075
55.25739,77.03714
55.25878,76.9802
55.25045,76.86416
55.25307,76.77546
55.25104,76.665
55.24804,76.58155
55.25141,76.47918
55.24509,76.36703
55.24614,76.28111
55.25239,76.17004
55.24321,76.06168
55.22557,75.98027
55.23554,75.86692
55.2386,75.76716
55.23334,75.67251
55.22777,75.57082
55.22704,75.4702
55.2268,75.37061
55.22778,75.2632
55.5658,95.25088
55.56114,95.18642
55.46452,95.25161
55.46096,95.18929
55.36515,95.25468
55.36183,95.19124
55.26361,95.25648
55.26114,95.19046
55.16415,95.25825
55.16161,95.19718
55.06408,95.25822
55.06097,95.1987
54.96475,95.26238
54.96146,95.2027
54.85451,95.45071
54.85237,95.38693
54.86627,95.2701
54.87093,95.20741
54.78429,91.77502
54.78151,91.68491
54.7724,91.58969
54.7725,95.45616
54.76281,95.39205
54.78277,95.29165
54.67179,95.45721
54.66377,95.39382
54.57028,95.45863
54.56693,95.39703
54.46977,95.46284
54.46814,95.3994
54.4594,95.32336
54.37066,95.46214
54.36751,95.39985
54.35764,95.32983
54.27092,95.46465
54.2672,95.40338
54.25885,95.33276
54.16818,95.46741
54.16658,95.40459
54.15493,95.33061
54.06647,95.47076
54.06717,95.40691
54.05805,95.3357
53.96545,95.47182
53.96767,95.40717
53.96061,95.33905
53.86766,95.47509
53.86752,95.40833
53.8647,95.33956
53.7674,95.4773
53.76786,95.41061
53.76569,95.34197
53.67148,95.47797
53.66793,95.41216
53.66332,95.33974
53.57396,95.48253
53.56665,95.41528
53.56113,95.34375
53.47088,95.48101
53.4675,95.41401
53.46278,95.34355
53.37088,95.4838
53.36846,95.41612
53.36343,95.34677
53.27208,95.48463
53.26819,95.41928
53.26481,95.35094
53.1759,95.48584
53.16846,95.42026
53.16613,95.35326
53.07511,95.48837
53.07027,95.42083
53.06562,95.35229
52.97042,95.48963
52.96808,95.42381
52.96704,95.353
52.8749,95.49248
52.8676,95.42868
52.86487,95.35293
52.76735,95.43021
52.76711,95.35421
52.66839,95.42957
52.66437,95.35638
52.56763,95.43381
52.56509,95.35469
52.46692,95.43328
52.46465,95.35612
52.36673,95.43621
52.36298,95.35854
52.26645,95.43903
52.26448,95.36082
52.16784,95.44027
52.16307,95.36239
52.06832,95.44066
52.06218,95.36377
51.96955,95.44149
51.96375,95.36404
51.86889,95.44495
51.86629,95.36691
51.77031,95.44514
51.76675,95.36839
51.66751,95.4484
51.66593,95.36937
51.56818,95.45004
51.56532,95.36961
51.45402,91.65755
51.27106,81.54912
51.24757,81.45824
51.21847,81.38802
51.46719,95.44867
51.46522,95.37006
51.16246,81.37748
51.3672,95.45402
51.36571,95.37624
51.2677,95.44975
51.26633,95.37795
51.17338,95.45527
51.16224,95.37398
51.14287,95.28824
50.7034,77.06534
50.70952,76.97601
50.69852,76.88025
50.69271,76.77418
50.68914,76.67395
50.6871,76.57251
50.68516,76.47979
50.68431,76.37687
50.68341,76.28289
50.6811,76.18069
50.679,76.07774
50.67404,75.98152
50.67622,75.86768
50.67618,75.77213
50.66974,75.68429
50.66964,75.57877
50.66769,75.47208
50.67039,75.37493
50.66437,75.27312
50.6654,75.176
50.66136,75.07758
50.66177,74.9771
50.65815,74.87405
50.6569,74.77583
50.65261,74.6769
50.65174,74.57883
50.6496,74.47296
50.64801,74.37561
50.64451,74.2765
50.64498,74.17452
50.64262,74.0836
50.64159,73.97802
50.63865,73.87521
50.63354,73.77556
50.63525,73.67747
50.63377,73.58141
50.63375,73.47695
50.63282,73.37587
50.63298,73.2785
50.63286,73.17753
50.62996,73.07102
50.63225,72.97834
50.62933,72.88046
50.62915,72.78235
50.63092,72.68462
50.6236,72.58421
50.62884,72.48353
50.62646,72.37756
50.62346,72.2774
50.62261,72.17573
50.62073,72.07623
50.61941,71.97276
50.61817,71.87823
50.61698,71.67633
50.61563,71.47411
51.06564,95.36114
51.06111,95.28738
50.64105,77.05624
50.63811,76.97955
50.64002,76.87833
50.64705,76.77909
50.64912,76.68061
50.64473,76.57756
50.64535,76.47911
50.6435,76.37926
50.6406,76.27691
50.64379,76.1788
50.63445,76.07865
50.6402,75.97785
50.63665,75.87979
50.63669,75.778
50.63609,75.68152
50.63038,75.57678
50.631,75.48635
50.62772,75.37782
50.62756,75.28151
50.62038,75.17941
50.62582,75.07661
50.62486,74.98114
50.61658,74.87576
50.61727,74.78241
50.61318,74.68482
50.61562,74.58084
50.61278,74.47953
50.61118,74.38602
50.96746,95.35693
50.96143,95.29177
50.54215,77.06147
50.53428,76.98352
50.53208,76.89405
50.8444,95.4501
50.86398,95.36186
50.86349,95.29577
50.44016,77.06277
50.4358,76.98763
50.43237,76.89439
50.76257,95.45555
50.76671,95.38439
50.76949,95.30385
50.33829,77.06564
50.33674,76.98963
50.33171,76.89781
50.66833,95.45992
50.6671,95.39518
50.66727,95.31621
50.23825,77.06676
50.23653,76.98964
50.23252,76.89728
50.56756,95.46024
50.56425,95.40095
50.49055,91.86967
50.48833,91.79398
50.1409,77.06863
50.13589,76.99348
50.13575,76.89935
50.46808,95.46252
50.46443,95.40537
50.04218,77.06846
50.03652,76.99523
50.03501,76.90278
50.36673,95.46343
50.3647,95.40285
49.94344,77.06998
49.93814,76.99596
49.93549,76.9037
50.26612,95.4668
50.2644,95.40941
49.84196,77.07098
49.83747,76.99741
49.83438,76.90388
50.16679,95.46811
50.16742,95.40643
49.74189,77.07473
49.7364,77.00037
49.73152,76.90397
50.06715,95.47259
50.06323,95.39844
50.04465,95.30822
49.63741,77.07784
49.63622,77.00465
49.63591,76.90849
49.96001,95.46931
49.96368,95.39612
49.96318,95.32054
49.53644,77.07923
49.53378,77.00473
49.53356,76.90765
49.87518,95.47295
49.86908,95.40269
49.84551,95.31598
49.43676,77.07989
49.43629,77.00388
49.43354,76.91
49.76176,95.47275
49.7667,95.40538
49.77216,95.31657
49.341,77.08122
49.33644,77.00703
49.33564,76.91108
49.66847,95.48076
49.66401,95.41452
49.24052,77.07915
49.23891,77.01012
49.23382,76.91138
49.56677,95.47977
49.56651,95.41544
49.13669,77.08211
49.13813,77.01183
49.1342,76.91357
49.47042,95.48189
49.46621,95.41625
49.03838,77.08584
49.03798,77.01578
49.03152,76.91628
49.37336,95.48406
49.36412,95.42062
48.9431,77.08461
48.9356,77.01814
48.93226,76.91946
49.26807,95.48476
49.26686,95.42082
49.26385,95.34557
48.83735,77.08704
48.83807,77.02166
48.83269,76.91778
49.16443,95.48732
49.16676,95.42386
49.16249,95.3476
48.73759,77.08746
48.73641,77.02193
48.73291,76.9211
49.06746,95.49008
49.06697,95.42545
49.05823,95.35014
48.6331,77.02637
48.63117,76.92449
48.96921,95.49408
48.96725,95.42838
48.96546,95.35259
48.53432,77.02786
48.53424,76.92057
48.52539,76.86408
48.87287,95.49427
48.86696,95.42915
48.86689,95.35719
48.43684,77.03133
48.43721,76.92736
48.43256,76.86588
48.76451,95.49397
48.76527,95.42964
48.76974,95.35812
48.33842,77.03145
48.33527,76.92288
48.3368,76.86629
48.66557,95.49705
48.66624,95.43335
48.66064,95.35701
48.23894,77.03423
48.2388,76.92732
48.22695,76.87013
48.56564,95.49591
48.56696,95.43705
48.56038,95.36115
48.13516,77.03475
48.13576,76.93105
48.13732,76.8716
48.47371,95.49834
48.46503,95.439
48.46621,95.36208
48.03573,77.03764
48.03245,76.92847
48.03368,76.8745
48.37199,95.50138
48.36534,95.44114
48.36106,95.36382
47.93557,77.04147
47.93288,76.93124
47.93008,76.87494
48.26608,95.50117
48.26328,95.44302
48.26254,95.36437
47.83714,77.04704
47.8306,76.93325
47.83292,76.87672
48.16476,95.44335
48.16894,95.36534
47.73436,77.0484
47.73161,76.93338
47.72924,76.88155
48.0664,95.44485
48.0661,95.36795
47.63486,77.05067
47.6377,76.93544
47.62944,76.88124
47.96811,95.4475
47.96515,95.365
47.53421,77.05559
47.53372,76.9371
47.53419,76.88177
47.8684,95.44726
47.86431,95.36925
47.43349,77.05975
47.43184,76.94204
47.42789,76.88638
47.76518,95.44984
47.76495,95.3709
47.33511,77.06343
47.33613,76.94373
47.32771,76.88783
47.66542,95.45096
47.66706,95.37084
47.23836,77.06885
47.23642,76.94376
47.23082,76.88783
47.56606,95.4527
47.56559,95.36752
47.13696,77.06799
47.13779,76.94252
47.13398,76.88992
47.46664,95.45448
47.46332,95.37391
47.04157,77.06931
47.03664,76.94447
47.03296,76.89285
47.3667,95.45673
47.36291,95.3777
46.94009,77.07253
46.93357,76.94844
46.93279,76.89415
47.26675,95.45474
47.26458,95.37994
46.83612,77.07433
46.83515,76.9502
46.82755,76.89254
47.16746,95.45843
47.16526,95.38161
46.742,77.07331
46.7312,76.95077
46.73625,76.89532
47.06727,95.45526
47.06818,95.38527
46.63873,77.07391
46.63325,76.95406
46.63247,76.89771
46.9677,95.4566
46.96616,95.38926
46.5375,77.07587
46.53519,76.9568
46.5291,76.89864
46.86951,95.45753
46.85728,95.37668
46.43742,77.07769
46.43251,76.96113
46.43236,76.90028
46.79368,95.44691
46.76269,95.37107
46.75907,95.30145
46.34035,77.08015
46.33168,76.96718
46.32985,76.90223
46.66458,95.36606
46.66558,95.30332
46.23751,77.08471
46.23255,76.97015
46.233,76.90314
46.56827,95.36729
46.56385,95.30618
46.13527,77.08189
46.13516,76.97555
46.13739,76.90147
46.45343,95.46709
46.46983,95.38528
46.03687,77.08083
46.03392,76.98287
46.03885,76.90554
46.36448,95.46701
46.36172,95.40525
46.25953,90.90145
45.93801,77.08463
45.93309,76.9836
45.93549,76.90787
46.26788,95.468
46.26077,95.40755
45.83797,77.0858
45.83605,76.98601
45.83137,76.90979
46.16716,95.47295
46.16174,95.40849
45.73881,77.08572
45.7326,76.99265
45.73536,76.90939
46.0677,95.47746
46.06069,95.4112
45.6371,77.0841
45.63543,76.99138
45.63239,76.90888
45.96756,95.47744
45.96747,95.41225
45.53712,77.09251
45.53423,76.99448
45.53157,76.91152
45.8691,95.47895
45.86856,95.4134
45.43405,77.09285
45.43699,76.99853
45.43411,76.91479
45.7713,95.48071
45.76473,95.41653
45.33506,77.0904
45.33335,77.00009
45.33286,76.91335
45.66851,95.4817
45.66604,95.41863
45.23758,77.09808
45.23247,77.00111
45.23434,76.91563
45.57008,95.48446
45.56489,95.41582
45.13909,77.09908
45.134,77.00429
45.13205,76.91897
45.47193,95.48483
45.46775,95.418
45.03769,77.10006
45.03356,77.00708
45.03434,76.92115
45.37122,95.48737
45.36591,95.41969
44.9345,77.10144
44.93208,77.00944
44.93621,76.91766
45.26851,95.48715
45.26188,95.42072
44.83493,77.1051
44.83286,77.01178
44.83413,76.92278
45.1623,95.49033
45.16322,95.41818
44.73252,77.10611
44.73516,77.01753
44.73323,76.92496
45.06327,95.49118
45.06282,95.42454
44.64014,77.10683
44.63237,77.01347
44.63161,76.92729
44.96465,95.49003
44.9641,95.42413
44.53617,77.10313
44.53462,77.0189
44.53431,76.92594
44.86771,95.49445
44.86693,95.42796
44.43888,77.11539
44.43563,77.02145
44.43393,76.92683
44.76521,95.49207
44.76481,95.43219
44.34122,77.11491
44.33595,77.02355
44.3359,76.9356
44.66554,95.49611
44.66376,95.43527
44.24244,77.11099
44.23539,77.02391
44.23584,76.93325
44.56025,95.49541
44.56785,95.43935
44.44416,90.92049
44.13974,77.11179
44.13556,77.0237
44.1335,76.93434
44.47179,95.4954
44.46293,95.43908
44.36691,91.00732
44.36705,90.93287
44.03606,77.12206
44.03518,77.02955
44.03453,76.93805
44.36475,95.4967
44.36401,95.441
44.28234,90.93407
43.94189,77.12325
43.93581,77.02943
43.93372,76.94092
44.26445,95.49876
44.26261,95.44
43.84745,77.1132
43.83888,77.03119
43.83398,76.938
44.16856,95.50301
44.16393,95.44359
43.7438,77.11401
43.73541,77.03551
43.73537,76.93919
44.073,95.50874
44.06429,95.44521
43.63895,77.13327
43.63697,77.03295
43.63561,76.9416
43.97333,95.50887
43.96437,95.44669
43.53738,77.1239
43.53656,77.03676
43.53548,76.94535
43.8667,95.44962
43.44225,77.11883
43.43764,77.03833
43.43371,76.94721
43.77002,95.45049
43.34026,77.04585
43.33414,76.95033
43.66604,95.45281
43.23555,77.0405
43.22992,76.95023
43.56509,95.45294
43.13454,77.04642
43.12885,76.95316
43.46604,95.45694
43.03557,77.04777
43.03205,76.95734
43.3642,95.45815
42.93609,77.04947
42.93351,76.95618
43.26537,95.4547
42.8368,77.05035
42.83015,76.96124
43.16467,95.45694
42.73641,77.05071
42.73177,76.96056
43.06913,95.45959
42.63591,77.04734
42.63274,76.96526
42.63581,76.89906
42.96666,95.45872
42.53775,77.05196
42.53578,76.96449
42.53448,76.90677
42.86531,95.45997
42.43766,77.05211
42.43188,76.96754
42.76612,95.45842
42.3374,77.04926
42.33131,76.96587
42.66578,95.46112
42.65672,95.38474
42.23357,77.05008
42.23547,76.97099
42.22839,76.90678
42.56977,95.45931
42.56008,95.37192
42.13523,77.0537
42.13256,76.97064
42.48659,95.4512
42.46162,95.37473
42.03296,77.05901
42.03063,76.97421
42.36558,95.37044
41.93783,77.05816
41.93052,76.97533
41.92437,76.91702
42.2652,95.3735
41.83673,77.05967
41.83096,76.98079
42.17531,95.38073
41.73789,77.05803
41.73164,76.98047
42.06017,95.4619
42.06418,95.40441
41.63655,77.06236
41.63255,76.98261
41.96111,95.46363
41.96448,95.40841
41.53424,77.05995
41.53177,76.98214
41.86316,95.45999
41.86285,95.40518
41.438,77.06918
41.43156,76.98707
41.43859,76.92605
41.76671,95.46445
41.76505,95.4109
41.33691,77.06735
41.33212,76.98528
41.33244,76.92898
41.66556,95.46207
41.66037,95.41901
41.23661,77.07204
41.23325,76.98977
41.23074,76.92597
41.56598,95.46335
41.56332,95.41785
41.1429,77.06982
41.12877,76.98535
41.13191,76.92873
41.46575,95.46394
41.46432,95.41982
41.0303,76.99035
41.03041,76.9337
41.3662,95.4669
41.36178,95.42063
40.92941,76.99187
40.93261,76.92713
41.26674,95.46963
41.26091,95.41921
40.83845,76.99499
40.82956,76.93589
41.16896,95.4707
41.15973,95.41964
40.73587,77.08807
40.7325,76.9946
40.72928,76.94044
41.06168,95.41965
40.76875,82.40919
40.63106,76.99895
40.62815,76.94396
40.96102,95.42276
40.63321,81.92037
40.5351,77.005
40.52668,76.94402
40.86162,95.42206
40.53526,82.10704
40.55176,82.01833
40.57788,81.93023
40.52996,81.80985
40.43221,77.00736
40.43464,76.94556
40.76232,95.4258
40.46377,82.12509
40.48011,82.04218
40.45208,81.82501
40.33006,77.00489
40.32915,76.95316
40.66404,95.42981
40.36307,81.92757
40.23035,77.00864
40.23344,76.95554
40.5634,95.43439
40.12911,77.00842
40.13741,76.95789
40.45959,95.43094
40.03168,77.0134
40.03167,76.96172
40.36492,95.44118
39.9342,77.01096
39.92657,76.96002
40.27021,95.43982
39.8334,77.01778
39.83948,76.96044
40.16622,95.4417
39.93901,86.60131
39.94124,86.53187
39.93387,86.45702
39.7344,77.01667
39.73372,76.96518
40.06707,95.44337
39.87361,86.61123
39.88631,86.53923
39.87466,86.43843
39.63478,77.02271
39.63719,76.97055
39.9628,95.44542
39.53278,77.02037
39.53902,76.96925
39.86073,95.44373
39.43038,77.02864
39.43126,76.97079
39.76093,95.44141
39.33063,77.03448
39.33291,76.97366
39.66288,95.45
39.23085,77.03248
39.23283,76.97406
39.56057,95.4436
39.13688,77.0379
39.12942,76.9755
39.4669,95.44884
39.03437,77.03407
39.03315,76.97813
39.37124,95.45424
38.93686,77.03592
38.92934,76.97986
39.27203,95.45065
38.83965,77.02918
38.83092,76.98074
39.16888,95.45275
38.74144,77.02978
38.73681,76.98669
39.06669,95.4541
38.64342,77.18343
38.6331,77.03233
38.63621,76.9854
38.9603,95.45566
38.53203,76.98958
38.85574,95.45477
38.42945,76.99178
38.50067,84.95988
38.5008,84.88676
38.35391,76.99256
38.65928,95.4662
38.43393,85.03141
38.4469,84.97111
38.44506,84.87965
38.5612,95.46056
38.36681,95.46875
38.26369,95.45773
38.21101,93.07096
38.20885,92.98023
38.20733,92.884
38.10081,92.87484
38.00059,92.87077
37.89717,92.8728
37.6006,92.88327
37.10625,89.6924
37.12194,89.6011
37.01671,89.89043
37.02908,89.80105
37.0482,89.70514
37.02617,89.59035
37.01282,89.50967
36.94909,89.90644
36.9553,89.79556
36.93143,89.51019
36.83473,89.49722
34.52074,89.66224
34.51067,89.56161
34.51135,89.45681
34.51215,89.34921
34.5021,89.26227
34.45645,89.65589
34.44929,89.54755
34.44998,89.46187
34.44199,89.25933
34.16069,91.76756
34.15891,91.66187
34.16087,91.56158
34.1529,91.46599
34.15341,91.36448
34.15606,91.26833
33.93758,83.06786
33.93483,82.9676
33.93515,82.8689
33.93468,82.77742
33.93278,82.66756
33.93184,82.5708
33.93029,82.46783
33.92279,82.36865
33.92574,82.27226
33.92231,82.16179
33.9167,82.06634
33.91438,81.97025
33.91933,81.87178
33.91473,81.77493
33.9161,81.66921
33.91347,81.5601
33.91271,81.46679
33.90888,81.36864
33.90458,81.27119
33.90252,81.17155
33.89847,81.07089
33.89402,80.97015
33.89217,80.869
33.89333,80.77523
33.89048,80.66978
33.88891,80.57085
33.88437,80.46413
33.88623,80.37063
33.88633,80.27209
33.88042,80.17013
33.88399,80.06733
33.87895,79.96909
33.87708,79.87183
33.88098,79.77422
33.87381,79.67509
33.87428,79.57177
33.87218,79.46871
33.87449,79.37012
33.86605,79.26794
33.8625,79.17033
33.86774,79.07539
33.8583,78.98562
33.86471,78.87824
33.86512,78.75963
33.84952,78.57659
33.85315,78.47314
33.85661,78.36893
33.8411,78.2633
33.85434,78.17226
33.84108,78.06654
33.83788,77.77412
33.84319,77.67049
33.84375,77.56806
33.84035,77.47564
33.83229,77.36987
33.83686,77.27059
33.82698,77.16647
33.83379,77.06998
33.82888,76.97076
33.82514,76.87036
33.83012,76.76733
33.82539,76.66689
33.82796,76.57203
33.83044,76.47153
33.82936,76.36851
33.8284,76.27563
33.8229,76.17268
33.82112,76.06875
33.82294,75.96871
33.81193,75.87262
33.81461,75.7671
33.80963,75.66797
33.81058,75.57434
33.80552,75.47157
33.80398,75.36718
33.80171,75.27318
33.80464,75.1754
33.78368,75.07054
33.77965,74.96921
33.77276,74.87255
33.77158,74.77231
33.76302,74.67027
33.75965,74.57689
33.75676,74.47853
33.74566,74.36496
33.74427,74.27017
33.75511,74.16788
33.73873,74.06918
33.73848,73.96816
33.74428,73.77392
33.74063,73.66631
34.04725,91.16631
34.0266,90.96219
34.01662,90.86803
33.99272,89.16991
33.98536,89.06731
33.98073,88.96423
33.9804,88.87138
33.98424,88.77676
33.97808,88.66558
33.98073,88.57391
33.98347,88.47063
33.96966,88.35619
33.97581,88.27229
33.97702,88.17943
33.96796,88.07972
33.95412,86.86566
33.8947,83.6562
33.90135,83.57159
33.89994,83.47276
33.89724,83.37062
33.89388,83.27028
33.89493,83.16881
33.89378,83.07318
33.88907,82.97124
33.88858,82.87051
33.88739,82.77334
33.88699,82.67027
33.88086,82.56958
33.87991,82.47186
33.87868,82.37263
33.87653,82.27089
33.87598,82.17641
33.87227,82.06694
33.87108,81.96822
33.86613,81.86816
33.86872,81.77174
33.86261,81.67185
33.86045,81.57236
33.86098,81.4712
33.85221,81.37347
33.85757,81.26967
33.85332,81.16728
33.84977,81.06985
33.84217,80.9678
33.84426,80.87508
33.84236,80.76985
33.83978,80.67185
33.83689,80.57585
33.83525,80.47209
33.83785,80.37397
33.83051,80.27067
33.82749,80.17484
33.82604,80.07794
33.82204,79.97913
33.74125,77.57323
33.73581,77.46663
33.73407,77.37547
33.73352,77.27279
33.73055,77.16834
33.72287,77.07175
